j = 1/2+    -53.5511
    14.100      -0.000015       0.000004
    14.200      -0.000012       0.000003
    14.300      -0.000009       0.000003
    14.400      -0.000007       0.000002
    14.500      -0.000006       0.000002
    14.600      -0.000004       0.000001
    14.700      -0.000003       0.000001
    14.800      -0.000003       0.000001
    14.900      -0.000002       0.000001
    15.000      -0.000002       0.000000
    15.100      -0.000001       0.000000
    15.200      -0.000001       0.000000
    15.300      -0.000001       0.000000
    15.400      -0.000001       0.000000
    15.500      -0.000000       0.000000
    15.600      -0.000000       0.000000
    15.700      -0.000000       0.000000
    15.800      -0.000000       0.000000
    15.900      -0.000000       0.000000
    16.000      -0.000000       0.000000
    16.100      -0.000000       0.000000
    16.200      -0.000000       0.000000
    16.300      -0.000000       0.000000
    16.400      -0.000000       0.000000
    16.500      -0.000000       0.000000
    16.600      -0.000000       0.000000
    16.700      -0.000000       0.000000
    16.800      -0.000000       0.000000
    16.900      -0.000000       0.000000
    17.000      -0.000000       0.000000
    17.100      -0.000000       0.000000
    17.200      -0.000000       0.000000
    17.300      -0.000000       0.000000
    17.400      -0.000000       0.000000
    17.500      -0.000000       0.000000
    17.600      -0.000000       0.000000
    17.700      -0.000000       0.000000
    17.800      -0.000000       0.000000
    17.900      -0.000000       0.000000
    18.000      -0.000000       0.000000
    18.100      -0.000000       0.000000
    18.200      -0.000000       0.000000
    18.300      -0.000000       0.000000
    18.400      -0.000000       0.000000
    18.500      -0.000000       0.000000
    18.600      -0.000000       0.000000
    18.700      -0.000000       0.000000
    18.800      -0.000000       0.000000
    18.900      -0.000000       0.000000
    19.000      -0.000000       0.000000
    19.100      -0.000000       0.000000
    19.200      -0.000000       0.000000

j =19/2-     43.9344
     0.000       0.000000       0.000000
     0.100       0.000000       0.000000
     0.200       0.000000       0.000000
     0.300       0.000000       0.000000
     0.400       0.000000       0.000000
     0.500       0.000000       0.000000
     0.600       0.000000       0.000000
     0.700       0.000000       0.000000
     0.800       0.000000       0.000000
     0.900       0.000000       0.000000
     1.000       0.000001       0.000000
     1.100       0.000002       0.000000
     1.200       0.000005       0.000001
     1.300       0.000010       0.000002
     1.400       0.000018       0.000004
     1.500       0.000033       0.000007
     1.600       0.000056       0.000011
     1.700       0.000092       0.000019
     1.800       0.000146       0.000030
     1.900       0.000224       0.000046
     2.000       0.000335       0.000068
     2.100       0.000489       0.000100
     2.200       0.000696       0.000142
     2.300       0.000970       0.000199
     2.400       0.001325       0.000272
     2.500       0.001775       0.000366
     2.600       0.002336       0.000483
     2.700       0.003023       0.000627
     2.800       0.003851       0.000801
     2.900       0.004832       0.001009
     3.000       0.005976       0.001253
     3.100       0.007291       0.001535
     3.200       0.008778       0.001856
     3.300       0.010435       0.002218
     3.400       0.012252       0.002618
     3.500       0.014215       0.003056
     3.600       0.016300       0.003527
     3.700       0.018477       0.004027
     3.800       0.020711       0.004549
     3.900       0.022956       0.005087
     4.000       0.025163       0.005629
     4.100       0.027275       0.006167
     4.200       0.029234       0.006689
     4.300       0.030976       0.007183
     4.400       0.032438       0.007637
     4.500       0.033556       0.008037
     4.600       0.034271       0.008372
     4.700       0.034525       0.008630
     4.800       0.034269       0.008800
     4.900       0.033461       0.008873
     5.000       0.032067       0.008839
     5.100       0.030067       0.008694
     5.200       0.027451       0.008432
     5.300       0.024220       0.008053
     5.400       0.020392       0.007557
     5.500       0.015995       0.006947
     5.600       0.011069       0.006228
     5.700       0.005668       0.005408
     5.800      -0.000146       0.004496
     5.900      -0.006298       0.003504
     6.000      -0.012709       0.002446
     6.100      -0.019293       0.001335
     6.200      -0.025961       0.000188
     6.300      -0.032621      -0.000980
     6.400      -0.039182      -0.002152
     6.500      -0.045556      -0.003312
     6.600      -0.051659      -0.004445
     6.700      -0.057412      -0.005536
     6.800      -0.062746      -0.006571
     6.900      -0.067599      -0.007537
     7.000      -0.071919      -0.008425
     7.100      -0.075665      -0.009225
     7.200      -0.078806      -0.009930
     7.300      -0.081325      -0.010535
     7.400      -0.083211      -0.011037
     7.500      -0.084468      -0.011434
     7.600      -0.085108      -0.011726
     7.700      -0.085152      -0.011916
     7.800      -0.084630      -0.012007
     7.900      -0.083577      -0.012004
     8.000      -0.082035      -0.011913
     8.100      -0.080052      -0.011741
     8.200      -0.077677      -0.011496
     8.300      -0.074962      -0.011185
     8.400      -0.071960      -0.010818
     8.500      -0.068725      -0.010403
     8.600      -0.065308      -0.009948
     8.700      -0.061759      -0.009463
     8.800      -0.058125      -0.008954
     8.900      -0.054452      -0.008431
     9.000      -0.050778      -0.007899
     9.100      -0.047142      -0.007365
     9.200      -0.043574      -0.006836
     9.300      -0.040104      -0.006315
     9.400      -0.036753      -0.005808
     9.500      -0.033543      -0.005319
     9.600      -0.030488      -0.004850
     9.700      -0.027599      -0.004403
     9.800      -0.024884      -0.003982
     9.900      -0.022348      -0.003585
    10.000      -0.019993      -0.003216
    10.100      -0.017818      -0.002873
    10.200      -0.015819      -0.002556
    10.300      -0.013991      -0.002266
    10.400      -0.012329      -0.002001
    10.500      -0.010825      -0.001760
    10.600      -0.009469      -0.001543
    10.700      -0.008254      -0.001347
    10.800      -0.007168      -0.001172
    10.900      -0.006204      -0.001016
    11.000      -0.005350      -0.000877
    11.100      -0.004598      -0.000755
    11.200      -0.003938      -0.000648
    11.300      -0.003361      -0.000554
    11.400      -0.002859      -0.000472
    11.500      -0.002424      -0.000400
    11.600      -0.002048      -0.000339
    11.700      -0.001725      -0.000285
    11.800      -0.001447      -0.000240
    11.900      -0.001211      -0.000201
    12.000      -0.001010      -0.000168
    12.100      -0.000839      -0.000140
    12.200      -0.000695      -0.000116
    12.300      -0.000574      -0.000096
    12.400      -0.000473      -0.000079
    12.500      -0.000388      -0.000065
    12.600      -0.000317      -0.000053
    12.700      -0.000259      -0.000043
    12.800      -0.000210      -0.000035
    12.900      -0.000170      -0.000029
    13.000      -0.000138      -0.000023
    13.100      -0.000111      -0.000019
    13.200      -0.000089      -0.000015
    13.300      -0.000071      -0.000012
    13.400      -0.000057      -0.000010
    13.500      -0.000045      -0.000008
    13.600      -0.000036      -0.000006
    13.700      -0.000028      -0.000005
    13.800      -0.000022      -0.000004
    13.900      -0.000018      -0.000003
    14.000      -0.000014      -0.000002
    14.100      -0.000011      -0.000002
    14.200      -0.000008      -0.000001
    14.300      -0.000007      -0.000001
    14.400      -0.000005      -0.000001
    14.500      -0.000004      -0.000001
    14.600      -0.000003      -0.000001
    14.700      -0.000002      -0.000000
    14.800      -0.000002      -0.000000
    14.900      -0.000001      -0.000000
    15.000      -0.000001      -0.000000
    15.100      -0.000001      -0.000000
    15.200      -0.000001      -0.000000
    15.300      -0.000000      -0.000000
    15.400      -0.000000      -0.000000
    15.500      -0.000000      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
j =19/2-     55.8514
     0.000       0.000000       0.000000
     0.100       0.000000       0.000000
     0.200       0.000000       0.000000
     0.300       0.000000       0.000000
     0.400       0.000000       0.000000
     0.500       0.000000       0.000000
     0.600       0.000000       0.000000
     0.700       0.000000       0.000000
     0.800       0.000000       0.000000
     0.900       0.000001       0.000000
     1.000       0.000002       0.000000
     1.100       0.000004       0.000001
     1.200       0.000008       0.000002
     1.300       0.000015       0.000003
     1.400       0.000028       0.000006
     1.500       0.000050       0.000010
     1.600       0.000086       0.000018
     1.700       0.000142       0.000029
     1.800       0.000227       0.000047
     1.900       0.000351       0.000072
     2.000       0.000529       0.000109
     2.100       0.000777       0.000160
     2.200       0.001115       0.000229
     2.300       0.001566       0.000322
     2.400       0.002156       0.000444
     2.500       0.002914       0.000600
     2.600       0.003872       0.000798
     2.700       0.005064       0.001043
     2.800       0.006522       0.001344
     2.900       0.008280       0.001708
     3.000       0.010372       0.002140
     3.100       0.012826       0.002648
     3.200       0.015667       0.003236
     3.300       0.018917       0.003909
     3.400       0.022587       0.004670
     3.500       0.026683       0.005521
     3.600       0.031198       0.006459
     3.700       0.036118       0.007483
     3.800       0.041416       0.008587
     3.900       0.047055       0.009764
     4.000       0.052984       0.011003
     4.100       0.059144       0.012293
     4.200       0.065465       0.013619
     4.300       0.071865       0.014965
     4.400       0.078260       0.016314
     4.500       0.084554       0.017646
     4.600       0.090653       0.018941
     4.700       0.096457       0.020179
     4.800       0.101870       0.021341
     4.900       0.106798       0.022406
     5.000       0.111154       0.023356
     5.100       0.114857       0.024174
     5.200       0.117839       0.024847
     5.300       0.120042       0.025360
     5.400       0.121420       0.025706
     5.500       0.121946       0.025876
     5.600       0.121604       0.025868
     5.700       0.120395       0.025681
     5.800       0.118337       0.025317
     5.900       0.115459       0.024782
     6.000       0.111807       0.024085
     6.100       0.107439       0.023238
     6.200       0.102423       0.022253
     6.300       0.096839       0.021146
     6.400       0.090770       0.019934
     6.500       0.084307       0.018635
     6.600       0.077544       0.017269
     6.700       0.070576       0.015854
     6.800       0.063495       0.014410
     6.900       0.056394       0.012954
     7.000       0.049356       0.011506
     7.100       0.042464       0.010081
     7.200       0.035788       0.008694
     7.300       0.029394       0.007359
     7.400       0.023336       0.006088
     7.500       0.017661       0.004891
     7.600       0.012404       0.003775
     7.700       0.007593       0.002746
     7.800       0.003245       0.001809
     7.900      -0.000633       0.000966
     8.000      -0.004038       0.000217
     8.100      -0.006980      -0.000438
     8.200      -0.009471      -0.001003
     8.300      -0.011530      -0.001479
     8.400      -0.013183      -0.001872
     8.500      -0.014455      -0.002187
     8.600      -0.015379      -0.002429
     8.700      -0.015986      -0.002606
     8.800      -0.016310      -0.002723
     8.900      -0.016385      -0.002788
     9.000      -0.016245      -0.002806
     9.100      -0.015920      -0.002785
     9.200      -0.015444      -0.002730
     9.300      -0.014844      -0.002647
     9.400      -0.014148      -0.002542
     9.500      -0.013381      -0.002421
     9.600      -0.012565      -0.002286
     9.700      -0.011720      -0.002143
     9.800      -0.010861      -0.001996
     9.900      -0.010006      -0.001846
    10.000      -0.009165      -0.001697
    10.100      -0.008348      -0.001551
    10.200      -0.007564      -0.001410
    10.300      -0.006819      -0.001274
    10.400      -0.006118      -0.001146
    10.500      -0.005462      -0.001026
    10.600      -0.004854      -0.000914
    10.700      -0.004294      -0.000810
    10.800      -0.003782      -0.000715
    10.900      -0.003317      -0.000628
    11.000      -0.002897      -0.000549
    11.100      -0.002519      -0.000478
    11.200      -0.002182      -0.000415
    11.300      -0.001882      -0.000358
    11.400      -0.001618      -0.000308
    11.500      -0.001385      -0.000264
    11.600      -0.001181      -0.000226
    11.700      -0.001003      -0.000192
    11.800      -0.000849      -0.000163
    11.900      -0.000716      -0.000137
    12.000      -0.000602      -0.000115
    12.100      -0.000504      -0.000097
    12.200      -0.000420      -0.000081
    12.300      -0.000350      -0.000067
    12.400      -0.000290      -0.000056
    12.500      -0.000239      -0.000046
    12.600      -0.000197      -0.000038
    12.700      -0.000161      -0.000031
    12.800      -0.000132      -0.000025
    12.900      -0.000107      -0.000021
    13.000      -0.000087      -0.000017
    13.100      -0.000071      -0.000014
    13.200      -0.000057      -0.000011
    13.300      -0.000046      -0.000009
    13.400      -0.000037      -0.000007
    13.500      -0.000029      -0.000006
    13.600      -0.000023      -0.000005
    13.700      -0.000019      -0.000004
    13.800      -0.000015      -0.000003
    13.900      -0.000012      -0.000002
    14.000      -0.000009      -0.000002
    14.100      -0.000007      -0.000001
    14.200      -0.000006      -0.000001
    14.300      -0.000004      -0.000001
    14.400      -0.000003      -0.000001
    14.500      -0.000003      -0.000001
    14.600      -0.000002      -0.000000
    14.700      -0.000002      -0.000000
    14.800      -0.000001      -0.000000
    14.900      -0.000001      -0.000000
    15.000      -0.000001      -0.000000
    15.100      -0.000001      -0.000000
    15.200      -0.000000      -0.000000
    15.300      -0.000000      -0.000000
    15.400      -0.000000      -0.000000
    15.500      -0.000000      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
 
j =21/2+     47.6718
     0.000       0.000000       0.000000
     0.100       0.000000       0.000000
     0.200       0.000000       0.000000
     0.300       0.000000       0.000000
     0.400       0.000000       0.000000
     0.500       0.000000       0.000000
     0.600       0.000000       0.000000
     0.700       0.000000       0.000000
     0.800       0.000000       0.000000
     0.900       0.000000       0.000000
     1.000       0.000000       0.000000
     1.100       0.000000       0.000000
     1.200       0.000001       0.000000
     1.300       0.000002       0.000000
     1.400       0.000004       0.000001
     1.500       0.000007       0.000001
     1.600       0.000013       0.000003
     1.700       0.000023       0.000005
     1.800       0.000038       0.000008
     1.900       0.000062       0.000013
     2.000       0.000097       0.000020
     2.100       0.000149       0.000031
     2.200       0.000222       0.000046
     2.300       0.000324       0.000068
     2.400       0.000463       0.000097
     2.500       0.000647       0.000135
     2.600       0.000886       0.000186
     2.700       0.001193       0.000251
     2.800       0.001579       0.000333
     2.900       0.002055       0.000435
     3.000       0.002634       0.000559
     3.100       0.003328       0.000709
     3.200       0.004145       0.000886
     3.300       0.005094       0.001094
     3.400       0.006179       0.001333
     3.500       0.007401       0.001604
     3.600       0.008757       0.001908
     3.700       0.010238       0.002244
     3.800       0.011831       0.002610
     3.900       0.013517       0.003003
     4.000       0.015268       0.003418
     4.100       0.017054       0.003851
     4.200       0.018836       0.004294
     4.300       0.020572       0.004739
     4.400       0.022214       0.005177
     4.500       0.023710       0.005599
     4.600       0.025007       0.005994
     4.700       0.026050       0.006352
     4.800       0.026786       0.006660
     4.900       0.027160       0.006909
     5.000       0.027126       0.007088
     5.100       0.026640       0.007187
     5.200       0.025666       0.007199
     5.300       0.024176       0.007115
     5.400       0.022152       0.006931
     5.500       0.019585       0.006643
     5.600       0.016479       0.006250
     5.700       0.012847       0.005752
     5.800       0.008717       0.005153
     5.900       0.004126       0.004456
     6.000      -0.000880       0.003670
     6.100      -0.006243       0.002804
     6.200      -0.011897       0.001867
     6.300      -0.017770       0.000872
     6.400      -0.023785      -0.000167
     6.500      -0.029860      -0.001236
     6.600      -0.035913      -0.002320
     6.700      -0.041861      -0.003405
     6.800      -0.047625      -0.004475
     6.900      -0.053129      -0.005516
     7.000      -0.058301      -0.006514
     7.100      -0.063077      -0.007457
     7.200      -0.067402      -0.008334
     7.300      -0.071230      -0.009134
     7.400      -0.074521      -0.009850
     7.500      -0.077251      -0.010474
     7.600      -0.079400      -0.011002
     7.700      -0.080963      -0.011432
     7.800      -0.081943      -0.011762
     7.900      -0.082350      -0.011993
     8.000      -0.082206      -0.012127
     8.100      -0.081538      -0.012167
     8.200      -0.080380      -0.012118
     8.300      -0.078771      -0.011987
     8.400      -0.076757      -0.011779
     8.500      -0.074382      -0.011503
     8.600      -0.071697      -0.011166
     8.700      -0.068750      -0.010776
     8.800      -0.065592      -0.010343
     8.900      -0.062271      -0.009873
     9.000      -0.058835      -0.009376
     9.100      -0.055326      -0.008859
     9.200      -0.051787      -0.008329
     9.300      -0.048256      -0.007793
     9.400      -0.044766      -0.007257
     9.500      -0.041348      -0.006727
     9.600      -0.038027      -0.006208
     9.700      -0.034825      -0.005703
     9.800      -0.031761      -0.005217
     9.900      -0.028847      -0.004752
    10.000      -0.026095      -0.004310
    10.100      -0.023512      -0.003893
    10.200      -0.021101      -0.003503
    10.300      -0.018863      -0.003138
    10.400      -0.016798      -0.002801
    10.500      -0.014902      -0.002490
    10.600      -0.013171      -0.002205
    10.700      -0.011597      -0.001945
    10.800      -0.010173      -0.001709
    10.900      -0.008892      -0.001497
    11.000      -0.007744      -0.001306
    11.100      -0.006720      -0.001135
    11.200      -0.005811      -0.000983
    11.300      -0.005007      -0.000848
    11.400      -0.004299      -0.000729
    11.500      -0.003679      -0.000625
    11.600      -0.003137      -0.000533
    11.700      -0.002665      -0.000454
    11.800      -0.002257      -0.000385
    11.900      -0.001905      -0.000325
    12.000      -0.001603      -0.000274
    12.100      -0.001344      -0.000230
    12.200      -0.001123      -0.000192
    12.300      -0.000935      -0.000160
    12.400      -0.000776      -0.000133
    12.500      -0.000642      -0.000110
    12.600      -0.000530      -0.000091
    12.700      -0.000436      -0.000075
    12.800      -0.000357      -0.000061
    12.900      -0.000292      -0.000050
    13.000      -0.000237      -0.000041
    13.100      -0.000193      -0.000033
    13.200      -0.000156      -0.000027
    13.300      -0.000126      -0.000022
    13.400      -0.000101      -0.000017
    13.500      -0.000081      -0.000014
    13.600      -0.000065      -0.000011
    13.700      -0.000052      -0.000009
    13.800      -0.000041      -0.000007
    13.900      -0.000032      -0.000006
    14.000      -0.000026      -0.000004
    14.100      -0.000020      -0.000004
    14.200      -0.000016      -0.000003
    14.300      -0.000012      -0.000002
    14.400      -0.000010      -0.000002
    14.500      -0.000008      -0.000001
    14.600      -0.000006      -0.000001
    14.700      -0.000005      -0.000001
    14.800      -0.000003      -0.000001
    14.900      -0.000003      -0.000000
    15.000      -0.000002      -0.000000
    15.100      -0.000002      -0.000000
    15.200      -0.000001      -0.000000
    15.300      -0.000001      -0.000000
    15.400      -0.000001      -0.000000
    15.500      -0.000001      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
j =21/2+     65.3918
     0.000       0.000000       0.000000
     0.100       0.000000       0.000000
     0.200       0.000000       0.000000
     0.300       0.000000       0.000000
     0.400       0.000000       0.000000
     0.500       0.000000       0.000000
     0.600       0.000000       0.000000
     0.700       0.000000       0.000000
     0.800       0.000000       0.000000
     0.900       0.000000       0.000000
     1.000       0.000000       0.000000
     1.100       0.000001       0.000000
     1.200       0.000001       0.000000
     1.300       0.000003       0.000001
     1.400       0.000006       0.000001
     1.500       0.000012       0.000003
     1.600       0.000022       0.000005
     1.700       0.000039       0.000008
     1.800       0.000066       0.000014
     1.900       0.000107       0.000022
     2.000       0.000170       0.000036
     2.100       0.000262       0.000055
     2.200       0.000395       0.000082
     2.300       0.000580       0.000121
     2.400       0.000833       0.000174
     2.500       0.001174       0.000246
     2.600       0.001623       0.000340
     2.700       0.002205       0.000462
     2.800       0.002947       0.000617
     2.900       0.003877       0.000812
     3.000       0.005027       0.001054
     3.100       0.006427       0.001348
     3.200       0.008110       0.001702
     3.300       0.010104       0.002122
     3.400       0.012439       0.002614
     3.500       0.015138       0.003183
     3.600       0.018220       0.003834
     3.700       0.021698       0.004569
     3.800       0.025577       0.005390
     3.900       0.029852       0.006297
     4.000       0.034510       0.007285
     4.100       0.039528       0.008352
     4.200       0.044870       0.009491
     4.300       0.050490       0.010691
     4.400       0.056333       0.011941
     4.500       0.062332       0.013228
     4.600       0.068412       0.014536
     4.700       0.074491       0.015849
     4.800       0.080478       0.017147
     4.900       0.086282       0.018412
     5.000       0.091808       0.019623
     5.100       0.096963       0.020760
     5.200       0.101654       0.021805
     5.300       0.105797       0.022739
     5.400       0.109312       0.023545
     5.500       0.112130       0.024208
     5.600       0.114195       0.024715
     5.700       0.115460       0.025057
     5.800       0.115897       0.025226
     5.900       0.115487       0.025219
     6.000       0.114232       0.025033
     6.100       0.112146       0.024672
     6.200       0.109257       0.024140
     6.300       0.105610       0.023446
     6.400       0.101260       0.022601
     6.500       0.096274       0.021617
     6.600       0.090728       0.020511
     6.700       0.084708       0.019298
     6.800       0.078302       0.017998
     6.900       0.071604       0.016630
     7.000       0.064707       0.015211
     7.100       0.057705       0.013763
     7.200       0.050689       0.012304
     7.300       0.043744       0.010851
     7.400       0.036951       0.009422
     7.500       0.030383       0.008032
     7.600       0.024105       0.006696
     7.700       0.018171       0.005424
     7.800       0.012629       0.004228
     7.900       0.007514       0.003115
     8.000       0.002852       0.002091
     8.100      -0.001338       0.001162
     8.200      -0.005050       0.000328
     8.300      -0.008283      -0.000409
     8.400      -0.011045      -0.001049
     8.500      -0.013352      -0.001597
     8.600      -0.015222      -0.002054
     8.700      -0.016682      -0.002427
     8.800      -0.017760      -0.002719
     8.900      -0.018488      -0.002938
     9.000      -0.018900      -0.003090
     9.100      -0.019031      -0.003181
     9.200      -0.018915      -0.003219
     9.300      -0.018588      -0.003210
     9.400      -0.018082      -0.003161
     9.500      -0.017430      -0.003080
     9.600      -0.016662      -0.002971
     9.700      -0.015805      -0.002840
     9.800      -0.014885      -0.002693
     9.900      -0.013925      -0.002535
    10.000      -0.012943      -0.002369
    10.100      -0.011959      -0.002199
    10.200      -0.010985      -0.002029
    10.300      -0.010036      -0.001861
    10.400      -0.009119      -0.001697
    10.500      -0.008244      -0.001540
    10.600      -0.007417      -0.001389
    10.700      -0.006640      -0.001247
    10.800      -0.005917      -0.001114
    10.900      -0.005248      -0.000991
    11.000      -0.004635      -0.000877
    11.100      -0.004075      -0.000773
    11.200      -0.003568      -0.000678
    11.300      -0.003111      -0.000592
    11.400      -0.002701      -0.000515
    11.500      -0.002336      -0.000446
    11.600      -0.002012      -0.000385
    11.700      -0.001726      -0.000331
    11.800      -0.001476      -0.000283
    11.900      -0.001257      -0.000241
    12.000      -0.001066      -0.000205
    12.100      -0.000901      -0.000173
    12.200      -0.000759      -0.000146
    12.300      -0.000637      -0.000123
    12.400      -0.000532      -0.000103
    12.500      -0.000443      -0.000086
    12.600      -0.000368      -0.000071
    12.700      -0.000305      -0.000059
    12.800      -0.000251      -0.000049
    12.900      -0.000206      -0.000040
    13.000      -0.000169      -0.000033
    13.100      -0.000138      -0.000027
    13.200      -0.000112      -0.000022
    13.300      -0.000091      -0.000018
    13.400      -0.000073      -0.000014
    13.500      -0.000059      -0.000012
    13.600      -0.000048      -0.000009
    13.700      -0.000038      -0.000007
    13.800      -0.000030      -0.000006
    13.900      -0.000024      -0.000005
    14.000      -0.000019      -0.000004
    14.100      -0.000015      -0.000003
    14.200      -0.000012      -0.000002
    14.300      -0.000009      -0.000002
    14.400      -0.000007      -0.000001
    14.500      -0.000006      -0.000001
    14.600      -0.000004      -0.000001
    14.700      -0.000003      -0.000001
    14.800      -0.000003      -0.000001
    14.900      -0.000002      -0.000000
    15.000      -0.000002      -0.000000
    15.100      -0.000001      -0.000000
    15.200      -0.000001      -0.000000
    15.300      -0.000001      -0.000000
    15.400      -0.000001      -0.000000
    15.500      -0.000000      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
 
j =21/2-     61.7506
     0.000       0.000000      -0.000000
     0.100       0.000000      -0.000000
     0.200       0.000000      -0.000000
     0.300       0.000000      -0.000000
     0.400       0.000000      -0.000000
     0.500       0.000000      -0.000000
     0.600       0.000000      -0.000000
     0.700       0.000000      -0.000000
     0.800       0.000000      -0.000000
     0.900       0.000000      -0.000000
     1.000       0.000000      -0.000000
     1.100       0.000000      -0.000000
     1.200       0.000000      -0.000000
     1.300       0.000000      -0.000000
     1.400       0.000000      -0.000000
     1.500       0.000001      -0.000000
     1.600       0.000002      -0.000001
     1.700       0.000003      -0.000001
     1.800       0.000006      -0.000002
     1.900       0.000010      -0.000004
     2.000       0.000017      -0.000006
     2.100       0.000028      -0.000010
     2.200       0.000044      -0.000016
     2.300       0.000069      -0.000025
     2.400       0.000104      -0.000037
     2.500       0.000154      -0.000054
     2.600       0.000223      -0.000079
     2.700       0.000317      -0.000111
     2.800       0.000444      -0.000155
     2.900       0.000611      -0.000212
     3.000       0.000828      -0.000285
     3.100       0.001106      -0.000378
     3.200       0.001458      -0.000494
