j = 1/2+    -56.2339
    12.900      -0.000015      -0.000020
    13.000      -0.000013      -0.000016
    13.100      -0.000011      -0.000014
    13.200      -0.000010      -0.000011
    13.300      -0.000008      -0.000009
    13.400      -0.000007      -0.000008
    13.500      -0.000006      -0.000006
    13.600      -0.000005      -0.000005
    13.700      -0.000004      -0.000004
    13.800      -0.000003      -0.000003
    13.900      -0.000003      -0.000003
    14.000      -0.000002      -0.000002
    14.100      -0.000002      -0.000002
    14.200      -0.000002      -0.000001
    14.300      -0.000001      -0.000001
    14.400      -0.000001      -0.000001
    14.500      -0.000001      -0.000001
    14.600      -0.000001      -0.000001
    14.700      -0.000001      -0.000000
    14.800      -0.000000      -0.000000
    14.900      -0.000000      -0.000000
    15.000      -0.000000      -0.000000
    15.100      -0.000000      -0.000000
    15.200      -0.000000      -0.000000
    15.300      -0.000000      -0.000000
    15.400      -0.000000      -0.000000
    15.500      -0.000000      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
j =13/2+     55.9755
     0.000       0.000000       0.000000
     0.100       0.000000       0.000000
     0.200       0.000000       0.000000
     0.300       0.000001       0.000000
     0.400       0.000005       0.000001
     0.500       0.000018       0.000005
     0.600       0.000052       0.000014
     0.700       0.000128       0.000034
     0.800       0.000276       0.000075
     0.900       0.000541       0.000146
     1.000       0.000979       0.000265
     1.100       0.001661       0.000450
     1.200       0.002669       0.000724
     1.300       0.004096       0.001114
     1.400       0.006039       0.001646
     1.500       0.008596       0.002348
     1.600       0.011859       0.003249
     1.700       0.015906       0.004370
     1.800       0.020796       0.005732
     1.900       0.026560       0.007347
     2.000       0.033196       0.009219
     2.100       0.040664       0.011340
     2.200       0.048879       0.013694
     2.300       0.057713       0.016251
     2.400       0.066996       0.018970
     2.500       0.076513       0.021796
     2.600       0.086017       0.024667
     2.700       0.095230       0.027511
     2.800       0.103857       0.030247
     2.900       0.111591       0.032795
     3.000       0.118134       0.035069
     3.100       0.123202       0.036990
     3.200       0.126540       0.038480
     3.300       0.127935       0.039476
     3.400       0.127226       0.039920
     3.500       0.124313       0.039774
     3.600       0.119164       0.039013
     3.700       0.111818       0.037633
     3.800       0.102384       0.035645
     3.900       0.091046       0.033081
     4.000       0.078050       0.029991
     4.100       0.063702       0.026440
     4.200       0.048355       0.022507
     4.300       0.032400       0.018285
     4.400       0.016249       0.013873
     4.500       0.000323       0.009377
     4.600      -0.014960       0.004903
     4.700      -0.029207       0.000557
     4.800      -0.042052      -0.003561
     4.900      -0.053179      -0.007360
     5.000      -0.062324      -0.010759
     5.100      -0.069284      -0.013693
     5.200      -0.073927      -0.016107
     5.300      -0.076188      -0.017967
     5.400      -0.076073      -0.019254
     5.500      -0.073654      -0.019965
     5.600      -0.069069      -0.020113
     5.700      -0.062508      -0.019726
     5.800      -0.054212      -0.018845
     5.900      -0.044456      -0.017523
     6.000      -0.033547      -0.015820
     6.100      -0.021806      -0.013804
     6.200      -0.009561      -0.011546
     6.300       0.002865      -0.009119
     6.400       0.015160      -0.006596
     6.500       0.027038      -0.004046
     6.600       0.038238      -0.001535
     6.700       0.048535       0.000879
     6.800       0.057744       0.003145
     6.900       0.065719       0.005220
     7.000       0.072357       0.007068
     7.100       0.077597       0.008665
     7.200       0.081418       0.009994
     7.300       0.083835       0.011048
     7.400       0.084897       0.011825
     7.500       0.084683       0.012335
     7.600       0.083294       0.012588
     7.700       0.080852       0.012605
     7.800       0.077492       0.012407
     7.900       0.073358       0.012020
     8.000       0.068597       0.011471
     8.100       0.063357       0.010789
     8.200       0.057781       0.010002
     8.300       0.052004       0.009138
     8.400       0.046151       0.008222
     8.500       0.040336       0.007281
     8.600       0.034658       0.006334
     8.700       0.029201       0.005402
     8.800       0.024035       0.004501
     8.900       0.019214       0.003646
     9.000       0.014779       0.002846
     9.100       0.010756       0.002110
     9.200       0.007161       0.001443
     9.300       0.003997       0.000849
     9.400       0.001258       0.000328
     9.500      -0.001069      -0.000120
     9.600      -0.003006      -0.000498
     9.700      -0.004578      -0.000808
     9.800      -0.005814      -0.001056
     9.900      -0.006745      -0.001246
    10.000      -0.007404      -0.001384
    10.100      -0.007826      -0.001477
    10.200      -0.008042      -0.001529
    10.300      -0.008084      -0.001547
    10.400      -0.007982      -0.001536
    10.500      -0.007763      -0.001501
    10.600      -0.007454      -0.001447
    10.700      -0.007075      -0.001379
    10.800      -0.006648      -0.001301
    10.900      -0.006189      -0.001215
    11.000      -0.005714      -0.001125
    11.100      -0.005234      -0.001034
    11.200      -0.004759      -0.000942
    11.300      -0.004299      -0.000853
    11.400      -0.003858      -0.000768
    11.500      -0.003441      -0.000686
    11.600      -0.003051      -0.000610
    11.700      -0.002690      -0.000539
    11.800      -0.002359      -0.000474
    11.900      -0.002059      -0.000414
    12.000      -0.001787      -0.000360
    12.100      -0.001544      -0.000312
    12.200      -0.001328      -0.000268
    12.300      -0.001136      -0.000230
    12.400      -0.000968      -0.000196
    12.500      -0.000821      -0.000167
    12.600      -0.000694      -0.000141
    12.700      -0.000584      -0.000119
    12.800      -0.000489      -0.000100
    12.900      -0.000408      -0.000083
    13.000      -0.000339      -0.000069
    13.100      -0.000281      -0.000057
    13.200      -0.000231      -0.000047
    13.300      -0.000190      -0.000039
    13.400      -0.000156      -0.000032
    13.500      -0.000127      -0.000026
    13.600      -0.000103      -0.000021
    13.700      -0.000083      -0.000017
    13.800      -0.000067      -0.000014
    13.900      -0.000054      -0.000011
    14.000      -0.000043      -0.000009
    14.100      -0.000035      -0.000007
    14.200      -0.000027      -0.000006
    14.300      -0.000022      -0.000005
    14.400      -0.000017      -0.000004
    14.500      -0.000014      -0.000003
    14.600      -0.000011      -0.000002
    14.700      -0.000008      -0.000002
    14.800      -0.000006      -0.000001
    14.900      -0.000005      -0.000001
    15.000      -0.000004      -0.000001
    15.100      -0.000003      -0.000001
    15.200      -0.000002      -0.000000
    15.300      -0.000002      -0.000000
    15.400      -0.000001      -0.000000
    15.500      -0.000001      -0.000000
    15.600      -0.000001      -0.000000
    15.700      -0.000001      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000

j =13/2-     33.8023
     0.000       0.000000      -0.000000
     0.100       0.000000      -0.000000
     0.200       0.000000      -0.000000
     0.300       0.000000      -0.000000
     0.400       0.000000      -0.000000
     0.500       0.000001      -0.000000
     0.600       0.000002      -0.000001
     0.700       0.000007      -0.000003
     0.800       0.000017      -0.000007
     0.900       0.000037      -0.000015
     1.000       0.000076      -0.000030
     1.100       0.000142      -0.000055
     1.200       0.000250      -0.000097
     1.300       0.000418      -0.000162
     1.400       0.000667      -0.000258
     1.500       0.001025      -0.000394
     1.600       0.001519      -0.000582
     1.700       0.002183      -0.000833
     1.800       0.003048      -0.001159
     1.900       0.004148      -0.001569
     2.000       0.005513      -0.002075
     2.100       0.007169      -0.002684
     2.200       0.009134      -0.003401
     2.300       0.011419      -0.004227
     2.400       0.014021      -0.005158
     2.500       0.016927      -0.006186
     2.600       0.020106      -0.007297
     2.700       0.023514      -0.008472
     2.800       0.027092      -0.009686
     2.900       0.030763      -0.010910
     3.000       0.034439      -0.012110
     3.100       0.038019      -0.013250
     3.200       0.041394      -0.014291
     3.300       0.044449      -0.015193
     3.400       0.047070      -0.015920
     3.500       0.049142      -0.016437
     3.600       0.050562      -0.016712
     3.700       0.051237      -0.016722
     3.800       0.051090      -0.016449
     3.900       0.050068      -0.015885
     4.000       0.048138      -0.015029
     4.100       0.045294      -0.013892
     4.200       0.041558      -0.012492
     4.300       0.036982      -0.010859
     4.400       0.031642      -0.009027
     4.500       0.025643      -0.007043
     4.600       0.019113      -0.004954
     4.700       0.012200      -0.002815
     4.800       0.005066      -0.000682
     4.900      -0.002114       0.001388
     5.000      -0.009160       0.003340
     5.100      -0.015892       0.005124
     5.200      -0.022135       0.006693
     5.300      -0.027728       0.008006
     5.400      -0.032520       0.009034
     5.500      -0.036386       0.009752
     5.600      -0.039221       0.010148
     5.700      -0.040948       0.010217
     5.800      -0.041519       0.009966
     5.900      -0.040913       0.009409
     6.000      -0.039141       0.008569
     6.100      -0.036241       0.007476
     6.200      -0.032278       0.006167
     6.300      -0.027341       0.004682
     6.400      -0.021539       0.003065
     6.500      -0.015000       0.001361
     6.600      -0.007864      -0.000383
     6.700      -0.000280      -0.002125
     6.800       0.007599      -0.003821
     6.900       0.015618      -0.005434
     7.000       0.023626      -0.006930
     7.100       0.031480      -0.008280
     7.200       0.039046      -0.009462
     7.300       0.046203      -0.010459
     7.400       0.052846      -0.011260
     7.500       0.058884      -0.011859
     7.600       0.064247      -0.012257
     7.700       0.068881      -0.012459
     7.800       0.072749      -0.012475
     7.900       0.075833      -0.012317
     8.000       0.078132      -0.012003
     8.100       0.079657      -0.011551
     8.200       0.080436      -0.010981
     8.300       0.080506      -0.010314
     8.400       0.079915      -0.009572
     8.500       0.078720      -0.008774
     8.600       0.076981      -0.007942
     8.700       0.074764      -0.007093
     8.800       0.072136      -0.006244
     8.900       0.069167      -0.005411
     9.000       0.065923      -0.004606
     9.100       0.062470      -0.003840
     9.200       0.058868      -0.003122
     9.300       0.055176      -0.002458
     9.400       0.051446      -0.001852
     9.500       0.047725      -0.001308
     9.600       0.044054      -0.000826
     9.700       0.040471      -0.000406
     9.800       0.037005      -0.000047
     9.900       0.033680       0.000256
    10.000       0.030516       0.000504
    10.100       0.027527       0.000702
    10.200       0.024724       0.000854
    10.300       0.022112       0.000966
    10.400       0.019693       0.001041
    10.500       0.017467       0.001085
    10.600       0.015430       0.001103
    10.700       0.013576       0.001098
    10.800       0.011898       0.001076
    10.900       0.010386       0.001039
    11.000       0.009032       0.000990
    11.100       0.007825       0.000934
    11.200       0.006754       0.000873
    11.300       0.005808       0.000808
    11.400       0.004976       0.000742
    11.500       0.004248       0.000676
    11.600       0.003613       0.000612
    11.700       0.003062       0.000550
    11.800       0.002586       0.000491
    11.900       0.002177       0.000436
    12.000       0.001826       0.000385
    12.100       0.001526       0.000338
    12.200       0.001271       0.000295
    12.300       0.001055       0.000256
    12.400       0.000873       0.000221
    12.500       0.000720       0.000190
    12.600       0.000592       0.000163
    12.700       0.000485       0.000139
    12.800       0.000396       0.000118
    12.900       0.000322       0.000099
    13.000       0.000261       0.000084
    13.100       0.000211       0.000070
    13.200       0.000170       0.000058
    13.300       0.000137       0.000049
    13.400       0.000110       0.000040
    13.500       0.000088       0.000033
    13.600       0.000070       0.000027
    13.700       0.000055       0.000022
    13.800       0.000044       0.000018
    13.900       0.000035       0.000015
    14.000       0.000027       0.000012
    14.100       0.000021       0.000010
    14.200       0.000017       0.000008
    14.300       0.000013       0.000006
    14.400       0.000010       0.000005
    14.500       0.000008       0.000004
    14.600       0.000006       0.000003
    14.700       0.000005       0.000002
    14.800       0.000004       0.000002
    14.900       0.000003       0.000001
    15.000       0.000002       0.000001
    15.100       0.000002       0.000001
    15.200       0.000001       0.000001
    15.300       0.000001       0.000001
    15.400       0.000001       0.000000
    15.500       0.000001       0.000000
    15.600       0.000000       0.000000
    15.700       0.000000       0.000000
    15.800       0.000000       0.000000
    15.900       0.000000       0.000000
    16.000       0.000000       0.000000
    16.100       0.000000       0.000000
    16.200       0.000000       0.000000
    16.300       0.000000       0.000000
    16.400       0.000000       0.000000
    16.500       0.000000       0.000000
    16.600       0.000000       0.000000
    16.700       0.000000       0.000000
    16.800       0.000000       0.000000
    16.900       0.000000       0.000000
    17.000       0.000000       0.000000
    17.100       0.000000       0.000000
    17.200       0.000000       0.000000
    17.300       0.000000       0.000000
    17.400       0.000000       0.000000
    17.500       0.000000       0.000000
    17.600       0.000000       0.000000
    17.700       0.000000       0.000000
    17.800       0.000000       0.000000
    17.900       0.000000       0.000000
    18.000       0.000000       0.000000
    18.100       0.000000       0.000000
    18.200       0.000000       0.000000
    18.300       0.000000       0.000000
    18.400       0.000000       0.000000
    18.500       0.000000       0.000000
    18.600       0.000000       0.000000
    18.700       0.000000       0.000000
    18.800       0.000000       0.000000
    18.900       0.000000       0.000000
    19.000       0.000000       0.000000
    19.100       0.000000       0.000000
    19.200       0.000000       0.000000
j =13/2-     40.1528
     0.000       0.000000      -0.000000
     0.100       0.000000      -0.000000
     0.200       0.000000      -0.000000
     0.300       0.000000      -0.000000
     0.400       0.000000      -0.000000
     0.500       0.000000      -0.000000
     0.600       0.000001      -0.000001
     0.700       0.000004      -0.000002
     0.800       0.000010      -0.000006
     0.900       0.000023      -0.000013
     1.000       0.000047      -0.000026
     1.100       0.000090      -0.000049
     1.200       0.000160      -0.000086
     1.300       0.000271      -0.000145
     1.400       0.000438      -0.000234
     1.500       0.000683      -0.000362
     1.600       0.001028      -0.000540
     1.700       0.001502      -0.000783
     1.800       0.002136      -0.001103
     1.900       0.002964      -0.001516
     2.000       0.004023      -0.002037
     2.100       0.005351      -0.002680
     2.200       0.006985      -0.003458
     2.300       0.008962      -0.004384
     2.400       0.011315      -0.005465
     2.500       0.014074      -0.006707
     2.600       0.017263      -0.008111
     2.700       0.020896      -0.009674
     2.800       0.024980      -0.011387
     2.900       0.029514      -0.013236
     3.000       0.034482      -0.015202
     3.100       0.039860      -0.017261
     3.200       0.045611      -0.019385
     3.300       0.051685      -0.021540
     3.400       0.058025      -0.023690
     3.500       0.064560      -0.025799
     3.600       0.071213      -0.027825
     3.700       0.077898      -0.029731
     3.800       0.084525      -0.031477
     3.900       0.091000      -0.033028
     4.000       0.097230      -0.034353
     4.100       0.103120      -0.035423
     4.200       0.108582      -0.036217
     4.300       0.113532      -0.036717
     4.400       0.117894      -0.036915
     4.500       0.121603      -0.036808
     4.600       0.124604      -0.036398
     4.700       0.126854      -0.035698
     4.800       0.128325      -0.034722
     4.900       0.129001      -0.033493
     5.000       0.128881      -0.032038
     5.100       0.127977      -0.030387
     5.200       0.126314      -0.028574
     5.300       0.123928      -0.026633
     5.400       0.120867      -0.024601
     5.500       0.117188      -0.022513
     5.600       0.112955      -0.020405
     5.700       0.108240      -0.018309
     5.800       0.103116      -0.016256
     5.900       0.097663      -0.014271
     6.000       0.091956      -0.012379
     6.100       0.086075      -0.010599
     6.200       0.080093      -0.008945
     6.300       0.074082      -0.007429
     6.400       0.068108      -0.006057
     6.500       0.062232      -0.004833
     6.600       0.056509      -0.003756
     6.700       0.050985      -0.002823
     6.800       0.045700      -0.002027
     6.900       0.040688      -0.001361
     7.000       0.035973      -0.000814
     7.100       0.031574      -0.000375
     7.200       0.027503      -0.000033
     7.300       0.023765       0.000225
     7.400       0.020361       0.000411
     7.500       0.017286       0.000536
     7.600       0.014529       0.000612
     7.700       0.012080       0.000649
     7.800       0.009921       0.000657
     7.900       0.008036       0.000642
     8.000       0.006405       0.000613
     8.100       0.005007       0.000575
     8.200       0.003821       0.000533
     8.300       0.002827       0.000491
     8.400       0.002004       0.000450
     8.500       0.001331       0.000414
     8.600       0.000791       0.000383
     8.700       0.000365       0.000358
     8.800       0.000036       0.000339
     8.900      -0.000210       0.000326
     9.000      -0.000388       0.000317
     9.100      -0.000509       0.000313
     9.200      -0.000584       0.000311
     9.300      -0.000622       0.000313
     9.400      -0.000633       0.000315
     9.500      -0.000622       0.000319
     9.600      -0.000595       0.000322
     9.700      -0.000558       0.000324
     9.800      -0.000514       0.000326
     9.900      -0.000466       0.000325
    10.000      -0.000417       0.000323
    10.100      -0.000368       0.000319
    10.200      -0.000322       0.000313
    10.300      -0.000278       0.000305
    10.400      -0.000237       0.000295
    10.500      -0.000201       0.000284
    10.600      -0.000168       0.000271
    10.700      -0.000139       0.000257
    10.800      -0.000113       0.000242
    10.900      -0.000092       0.000227
    11.000      -0.000073       0.000211
    11.100      -0.000058       0.000195
    11.200      -0.000045       0.000180
    11.300      -0.000034       0.000164
    11.400      -0.000025       0.000149
    11.500      -0.000018       0.000135
    11.600      -0.000013       0.000122
    11.700      -0.000008       0.000109
    11.800      -0.000005       0.000097
    11.900      -0.000003       0.000086
    12.000      -0.000001       0.000076
    12.100       0.000000       0.000066
    12.200       0.000001       0.000058
    12.300       0.000002       0.000050
    12.400       0.000002       0.000044
    12.500       0.000002       0.000038
    12.600       0.000002       0.000032
    12.700       0.000002       0.000027
    12.800       0.000002       0.000023
    12.900       0.000002       0.000020
    13.000       0.000002       0.000017
    13.100       0.000002       0.000014
    13.200       0.000001       0.000012
    13.300       0.000001       0.000010
    13.400       0.000001       0.000008
    13.500       0.000001       0.000007
    13.600       0.000001       0.000005
    13.700       0.000001       0.000005
    13.800       0.000001       0.000004
    13.900       0.000000       0.000003
    14.000       0.000000       0.000002
    14.100       0.000000       0.000002
    14.200       0.000000       0.000002
    14.300       0.000000       0.000001
    14.400       0.000000       0.000001
    14.500       0.000000       0.000001
    14.600       0.000000       0.000001
    14.700       0.000000       0.000001
    14.800       0.000000       0.000000
    14.900       0.000000       0.000000
    15.000       0.000000       0.000000
    15.100       0.000000       0.000000
    15.200       0.000000       0.000000
    15.300       0.000000       0.000000
    15.400       0.000000       0.000000
    15.500       0.000000       0.000000
    15.600       0.000000       0.000000
    15.700       0.000000       0.000000
    15.800       0.000000       0.000000
    15.900       0.000000       0.000000
    16.000       0.000000       0.000000
    16.100       0.000000       0.000000
    16.200       0.000000       0.000000
    16.300       0.000000       0.000000
    16.400       0.000000       0.000000
    16.500       0.000000       0.000000
    16.600       0.000000       0.000000
    16.700       0.000000       0.000000
    16.800       0.000000       0.000000
    16.900       0.000000       0.000000
    17.000       0.000000       0.000000
    17.100       0.000000       0.000000
    17.200       0.000000       0.000000
    17.300       0.000000       0.000000
    17.400       0.000000       0.000000
    17.500       0.000000       0.000000
    17.600       0.000000       0.000000
    17.700       0.000000       0.000000
    17.800       0.000000       0.000000
    17.900       0.000000       0.000000
    18.000       0.000000       0.000000
    18.100       0.000000       0.000000
    18.200       0.000000       0.000000
    18.300       0.000000       0.000000
    18.400       0.000000       0.000000
    18.500       0.000000       0.000000
    18.600       0.000000       0.000000
    18.700       0.000000       0.000000
    18.800       0.000000       0.000000
    18.900       0.000000       0.000000
    19.000       0.000000       0.000000
    19.100       0.000000       0.000000
    19.200       0.000000       0.000000
j =13/2-     56.3736
     0.000       0.000000      -0.000000
     0.100       0.000000      -0.000000
     0.200       0.000000      -0.000000
     0.300       0.000000      -0.000000
     0.400       0.000000      -0.000000
     0.500       0.000001      -0.000000
     0.600       0.000003      -0.000002
     0.700       0.000010      -0.000004
     0.800       0.000025      -0.000011
     0.900       0.000055      -0.000024
     1.000       0.000110      -0.000049
     1.100       0.000208      -0.000092
     1.200       0.000368      -0.000162
     1.300       0.000618      -0.000271
     1.400       0.000993      -0.000433
     1.500       0.001533      -0.000665
     1.600       0.002287      -0.000987
     1.700       0.003308      -0.001420
     1.800       0.004652      -0.001985
     1.900       0.006380      -0.002706
     2.000       0.008551      -0.003603
     2.100       0.011219      -0.004694
     2.200       0.014434      -0.005995
     2.300       0.018234      -0.007515
     2.400       0.022644      -0.009255
     2.500       0.027671      -0.011212
     2.600       0.033303      -0.013370
     2.700       0.039506      -0.015707
     2.800       0.046220      -0.018188
     2.900       0.053364      -0.020773
     3.000       0.060830      -0.023410
     3.100       0.068488      -0.026041
     3.200       0.076188      -0.028602
     3.300       0.083761      -0.031023
     3.400       0.091027      -0.033237
     3.500       0.097798      -0.035172
     3.600       0.103883      -0.036765
     3.700       0.109095      -0.037954
     3.800       0.113260      -0.038688
     3.900       0.116216      -0.038926
     4.000       0.117826      -0.038639
     4.100       0.117979      -0.037812
     4.200       0.116597      -0.036443
     4.300       0.113634      -0.034547
     4.400       0.109084      -0.032153
     4.500       0.102977      -0.029304
     4.600       0.095382      -0.026054
     4.700       0.086404      -0.022470
     4.800       0.076183      -0.018627
     4.900       0.064885      -0.014607
     5.000       0.052705      -0.010494
     5.100       0.039856      -0.006375
     5.200       0.026565      -0.002335
     5.300       0.013067       0.001545
     5.400      -0.000403       0.005193
     5.500      -0.013613       0.008541
     5.600      -0.026344       0.011535
     5.700      -0.038392       0.014130
     5.800      -0.049575       0.016295
     5.900      -0.059734       0.018009
     6.000      -0.068739       0.019265
     6.100      -0.076490       0.020069
     6.200      -0.082917       0.020436
     6.300      -0.087981       0.020391
     6.400      -0.091673       0.019970
     6.500      -0.094012       0.019211
     6.600      -0.095044       0.018163
     6.700      -0.094839       0.016874
     6.800      -0.093486       0.015396
     6.900      -0.091091       0.013780
     7.000      -0.087771       0.012077
     7.100      -0.083655       0.010334
     7.200      -0.078875       0.008594
     7.300      -0.073565       0.006896
     7.400      -0.067859       0.005276
     7.500      -0.061883       0.003760
     7.600      -0.055761       0.002371
     7.700      -0.049603       0.001126
     7.800      -0.043511       0.000035
     7.900      -0.037574      -0.000897
     8.000      -0.031869      -0.001667
     8.100      -0.026460      -0.002280
     8.200      -0.021398      -0.002743
     8.300      -0.016720      -0.003067
     8.400      -0.012454      -0.003262
     8.500      -0.008613      -0.003344
     8.600      -0.005204      -0.003327
     8.700      -0.002223      -0.003226
     8.800       0.000341      -0.003057
     8.900       0.002507      -0.002835
     9.000       0.004296      -0.002574
     9.100       0.005735      -0.002286
     9.200       0.006855      -0.001983
     9.300       0.007685      -0.001676
     9.400       0.008258      -0.001373
     9.500       0.008606      -0.001080
     9.600       0.008759      -0.000805
     9.700       0.008747      -0.000551
     9.800       0.008600      -0.000321
     9.900       0.008342      -0.000117
    10.000       0.007998       0.000061
    10.100       0.007589       0.000211
    10.200       0.007133       0.000336
    10.300       0.006649       0.000436
    10.400       0.006148       0.000513
    10.500       0.005644       0.000568
    10.600       0.005146       0.000606
    10.700       0.004662       0.000626
    10.800       0.004198       0.000632
    10.900       0.003758       0.000627
    11.000       0.003346       0.000612
    11.100       0.002962       0.000589
    11.200       0.002610       0.000560
    11.300       0.002288       0.000527
    11.400       0.001996       0.000491
    11.500       0.001733       0.000454
    11.600       0.001498       0.000416
    11.700       0.001289       0.000378
    11.800       0.001105       0.000341
    11.900       0.000942       0.000306
    12.000       0.000801       0.000273
    12.100       0.000678       0.000241
    12.200       0.000571       0.000212
    12.300       0.000479       0.000186
    12.400       0.000401       0.000162
    12.500       0.000334       0.000140
    12.600       0.000277       0.000121
    12.700       0.000229       0.000104
    12.800       0.000189       0.000088
    12.900       0.000155       0.000075
    13.000       0.000127       0.000064
    13.100       0.000103       0.000054
    13.200       0.000084       0.000045
    13.300       0.000068       0.000037
    13.400       0.000055       0.000031
    13.500       0.000044       0.000026
    13.600       0.000035       0.000021
    13.700       0.000028       0.000017
    13.800       0.000022       0.000014
    13.900       0.000018       0.000012
    14.000       0.000014       0.000009
    14.100       0.000011       0.000008
    14.200       0.000009       0.000006
    14.300       0.000007       0.000005
    14.400       0.000005       0.000004
    14.500       0.000004       0.000003
    14.600       0.000003       0.000002
    14.700       0.000002       0.000002
    14.800       0.000002       0.000002
    14.900       0.000001       0.000001
    15.000       0.000001       0.000001
    15.100       0.000001       0.000001
    15.200       0.000001       0.000001
    15.300       0.000000       0.000000
    15.400       0.000000       0.000000
    15.500       0.000000       0.000000
    15.600       0.000000       0.000000
    15.700       0.000000       0.000000
    15.800       0.000000       0.000000
    15.900       0.000000       0.000000
    16.000       0.000000       0.000000
    16.100       0.000000       0.000000
    16.200       0.000000       0.000000
    16.300       0.000000       0.000000
    16.400       0.000000       0.000000
    16.500       0.000000       0.000000
    16.600       0.000000       0.000000
    16.700       0.000000       0.000000
    16.800       0.000000       0.000000
    16.900       0.000000       0.000000
    17.000       0.000000       0.000000
    17.100       0.000000       0.000000
    17.200       0.000000       0.000000
    17.300       0.000000       0.000000
    17.400       0.000000       0.000000
    17.500       0.000000       0.000000
    17.600       0.000000       0.000000
    17.700       0.000000       0.000000
    17.800       0.000000       0.000000
    17.900       0.000000       0.000000
    18.000       0.000000       0.000000
    18.100       0.000000       0.000000
    18.200       0.000000       0.000000
    18.300       0.000000       0.000000
    18.400       0.000000       0.000000
    18.500       0.000000       0.000000
    18.600       0.000000       0.000000
    18.700       0.000000       0.000000
    18.800       0.000000       0.000000
    18.900       0.000000       0.000000
    19.000       0.000000       0.000000
    19.100       0.000000       0.000000
    19.200       0.000000       0.000000

j =15/2+     35.0460
     0.000       0.000000      -0.000000
     0.100       0.000000      -0.000000
     0.200       0.000000      -0.000000
     0.300       0.000000      -0.000000
     0.400       0.000000      -0.000000
     0.500       0.000000      -0.000000
     0.600       0.000000      -0.000000
     0.700       0.000001      -0.000000
     0.800       0.000002      -0.000000
     0.900       0.000005      -0.000001
     1.000       0.000012      -0.000001
     1.100       0.000025      -0.000003
     1.200       0.000048      -0.000005
     1.300       0.000087      -0.000009
     1.400       0.000151      -0.000016
     1.500       0.000248      -0.000026
     1.600       0.000393      -0.000042
     1.700       0.000601      -0.000064
     1.800       0.000891      -0.000095
     1.900       0.001282      -0.000137
     2.000       0.001798      -0.000191
     2.100       0.002462      -0.000262
     2.200       0.003296      -0.000350
     2.300       0.004321      -0.000458
     2.400       0.005555      -0.000589
     2.500       0.007012      -0.000742
     2.600       0.008698      -0.000920
     2.700       0.010612      -0.001120
     2.800       0.012742      -0.001343
     2.900       0.015067      -0.001585
     3.000       0.017553      -0.001844
     3.100       0.020156      -0.002113
     3.200       0.022820      -0.002387
     3.300       0.025478      -0.002658
     3.400       0.028055      -0.002919
     3.500       0.030467      -0.003161
     3.600       0.032627      -0.003374
     3.700       0.034447      -0.003548
     3.800       0.035839      -0.003676
     3.900       0.036724      -0.003748
     4.000       0.037029      -0.003758
     4.100       0.036694      -0.003699
     4.200       0.035676      -0.003567
     4.300       0.033951      -0.003361
